darkness,rainy,throttle_position,average_speed,std_speed,relative_distance,relative_speed,relative_acc,time_of_max_a_to_conflict,max_a_before_conflict,quasi_time_head_way,normal_acc,normal_dec,Brake Intensity,prediction,probability_0,probability_1,probability_2
0,0,0,0.3070722420501482,0.5121003322336137,0.1470568524344295,0.046219620359643,0.4764072542611267,0.0,0.2390381837217826,0.007923248278518,0.1763316120226183,0.3861798302836285,2,2,0.00010131945790303321,0.013365676930840167,0.9865330036112568
0,0,0,0.0492774168675989,0.0012511713416971,0.0088680224465623,0.0,0.4423076923076924,0.2222222222222222,0.5226860768097882,0.0062467581131757,0.1763316120226183,0.8444291924044841,0,1,0.4579660936382811,0.5358107001941677,0.006223206167551222
0,0,1,0.0924967073833931,0.0835940764061192,0.0840528368150063,0.0941702443807553,0.4876004537790192,0.0388650374616311,0.4080348296860769,0.0185379689453966,0.1763316120226183,0.6902529087456457,1,1,0.011057076716625697,0.6610264740116855,0.32791644927168867
0,0,0,0.1326280177472911,0.0075251335189953,0.0459050573704404,0.1999999999999999,0.4615384615384616,0.2222222222222222,0.3186813186813187,0.0039376269545364,0.1763316120226183,0.5148478609013956,2,2,0.00023076142620180045,0.012962814217350687,0.9868064243564477
0,0,0,0.3089324903966127,0.0017892318198903,0.0352382050082948,0.3539904753653089,0.5039725273138416,0.0,0.5246350079626407,0.0027254388058361,0.1763316120226183,0.8384094524564062,1,1,0.0652437319986648,0.929685557700181,0.005070710301154201
0,0,1,0.0333736944824469,0.0234568689387568,0.0505596875568322,0.5158841946816906,0.4682496687121704,0.0,0.3826670851030971,0.0231440527428899,0.1763316120226183,0.6182205189119265,2,2,0.02010752936224209,0.009993923401114255,0.9698985472366436
0,0,0,0.0408882915130273,0.0068812996853278,0.0268539814602753,0.302788613799738,0.5368527228078436,0.2222222222222222,0.4866084824752423,0.0212169486707785,0.1763316120226183,0.7861437794205379,1,1,0.14198516584582271,0.8542989792497397,0.0037158549044374193
0,0,0,0.0866912330979771,0.0109132233792085,0.0306336202583762,0.2826340113273025,0.4915835915867552,0.1111111111111111,0.3406593406593406,0.011071197306468,0.1763316120226183,0.550354609929078,2,2,0.0004275297333857875,0.02353256946497005,0.9760399008016439
0,0,1,0.4885366832004442,0.7127256004854851,0.2754786356579114,0.4846366370565572,0.4577925618248634,0.0,0.4707788667465652,0.0127933277683421,0.1763316120226183,0.6534095545061089,1,1,0.08004377474108178,0.9093348781343512,0.010621347124566761
0,0,0,0.0,0.0,0.0263432431500823,0.3333333333333333,0.5000000000000001,0.0,0.5521978021978022,0.0408074742771581,0.1763316120226183,0.8921070693205216,0,0,0.9515931934128854,0.04700489325063055,0.001401913336483971
1,0,0,0.0,0.0,0.0182576932723342,0.1666666666666666,0.576923076923077,0.2222222222222222,0.5694176957063555,0.0408074742771581,0.1763316120226183,0.9199267902081903,0,0,0.9849773479166352,0.014842593855912698,0.0001800582274519312
0,0,0,0.0354474546020263,0.0022988060079305,0.0182576932723342,0.2333333333333333,0.5384615384615385,0.2222222222222222,0.5741758241758242,0.0165459342732931,0.1763316120226183,0.927613818348204,0,0,0.9843075530145371,0.015440464640815542,0.00025198234464711335
0,0,0,0.0086853460971147,0.0010531449378483,0.0368791661082774,0.3787252842640564,0.4554015243069394,0.0,0.4742808831650503,0.0408074742771581,0.1763316120226183,0.7662278390661906,1,1,0.07472407399617317,0.9063535323589796,0.01892239364484739
0,0,0,0.0,0.0,0.0206051109787772,0.2666666666666666,0.4637520752628667,0.0,0.5989010989010989,0.0408074742771581,0.1763316120226183,0.9675589110043468,0,0,0.999061074438866,0.0008680789056396682,7.08466554942282e-05
0,0,0,0.3260363046666847,0.5262277143901453,0.4900059023993839,0.0801017466498086,0.3897827230704392,0.0074639333239677,0.5012289417670412,0.0408074742771581,0.1763316120226183,0.8743028913147547,1,1,0.1993716510745011,0.8005678158366661,6.053308883279537e-05
0,0,1,0.1669847923118355,0.0017312118963643,0.0302556059941539,0.4333333333333333,0.5,0.1111111111111111,0.6510989010989011,0.0050034925042899,0.0842934661413811,0.5015328300160147,0,0,0.9984293290370526,0.0005138853720175321,0.0010567855909298393
1,0,1,0.0229045065601444,0.0508308406387825,0.1504955737034672,0.2333333333333333,0.4615384615384616,0.0,0.5552565990710321,0.1144687828287785,0.0743328625585371,0.8970487302676733,0,0,0.9038168548849304,0.09377335314465204,0.00240979197041738
0,0,0,0.0024859103312453,0.0078204205448307,0.009661012493463,0.1,0.5384615384615385,0.2222222222222222,0.4038676944515406,0.0407901440753275,0.1763316120226183,0.6524713134612214,1,1,0.012907717739255784,0.962383792678621,0.02470848958212347
0,0,1,0.3353336497207402,0.4178352633604089,0.1093230229289171,7.691280253855487e-05,0.4231656686183138,0.0002563760084618,0.5161776123014477,0.0093562744733643,0.1763316120226183,0.8339143964831623,1,1,0.17015995556814778,0.8227822269664204,0.007057817465431899
0,0,0,0.1247750429476737,0.0059712375201457,0.031298902752573,0.3666666666666666,0.5384615384615385,0.0,0.4340659340659341,0.0068666485742616,0.365494685200327,0.8344086021505377,1,1,0.0019109554257698807,0.8470986750339352,0.15099036954029474
1,0,0,0.0092272453895503,0.0045111624268802,0.0234741770644297,0.0666666666666666,0.3461538461538462,0.2222222222222222,0.5085249801744647,0.1135576378652509,0.1763316120226183,0.8890414092884924,0,1,0.1350206213507499,0.8646214731571723,0.0003579054920777447
0,0,1,0.1895075657669706,0.0008688759382415,0.0352112655966446,0.4666666666666667,0.9615384615384616,0.2222222222222222,0.6758241758241759,0.004711522068399,0.1491860551549839,0.7056966369251887,0,0,0.9227876404304205,0.010087651198692236,0.0671247083708872
0,0,0,0.0,0.0,0.0281690124773157,0.0,0.4615384615384616,0.5555555555555556,0.7081964427325252,0.0408074742771581,0.1449490819891473,0.7750249696274032,0,0,0.9968636069703247,0.0014982400166106752,0.0016381530130646416
0,0,1,0.118449039832968,0.1681262164055062,0.3090766728324147,0.0333333333333333,0.4807692307692308,0.0,0.4759544579132208,0.0320266418101537,0.1763316120226183,0.7689315946007779,1,1,0.005577503978462295,0.9934108452903077,0.0010116507312300216
0,0,0,0.0758057882907957,0.0659257523604963,0.0894558431682519,0.4580323385811464,0.4615384615384616,0.1111111111111111,0.3890424594399769,0.032649771551827,0.1763316120226183,0.6357056966351913,2,2,0.03022146815040227,0.14410641618605752,0.8256721156635402
0,0,0,0.1404816856539815,0.0140438725282185,0.0467477352957573,0.4713570509349586,0.5276375747654802,0.9045235031165286,0.2366915682189765,0.0081962276404152,0.1763316120226183,0.3861358956760468,2,2,0.004319983181801131,0.03455779489065331,0.9611222219275454
0,0,0,0.0559524454472736,0.0017355600060272,0.0307772543733634,0.2333333333333333,0.576923076923077,0.2222222222222222,0.5576923076923077,0.0152300662640423,0.1763316120226183,0.9009837565774422,0,0,0.934503518685651,0.06409658691672318,0.00139989439762596
0,0,0,0.0277778726041547,0.0030759967750752,0.0195422018345222,0.1092818320592933,0.4615384615384616,0.2222222222222222,0.4827350344854505,0.0234489577045666,0.1763316120226183,0.7798860030936758,1,1,0.14759111797424726,0.8495878078148699,0.0028210742108829992
0,0,0,0.2339259348448693,0.0096565824999075,0.0320813753213873,0.4,0.5000000000000001,0.0,0.3351648351648352,0.0036092439408579,0.1763316120226183,0.5414779226721574,2,2,4.395168228931232e-07,5.277601601018917e-07,0.9999990327230169
0,0,0,0.0,0.0,0.0062597805505146,0.0,0.4230769230769231,0.1111111111111111,0.6181318681318682,0.0408074742771581,0.1763316120226183,0.9986273164035688,0,0,0.9996150124231369,0.00034516856189887815,3.981901496437152e-05
0,0,0,0.0,0.0,0.008085549877748,0.1333333333333333,0.5,0.0,0.5412087912087913,0.0408074742771581,0.1763316120226183,0.8743536948066803,0,0,0.8647910080874903,0.12846652764461985,0.0067424642678898285
0,0,0,0.0,0.0,0.0513823735028966,0.5666666666666667,0.4615384615384616,0.4444444444444445,0.7252747252747253,0.0408074742771581,0.2789712331821898,0.7750249696274032,0,0,0.9993885597365647,0.0005351856669593937,7.62545964757617e-05
1,1,0,0.0181054653141318,0.0003475441194399,0.035993738165459,0.4666666666666667,0.6153846153846154,0.0,0.6317265209017786,0.0516317543110838,0.0334497881513416,0.7750249696274032,0,0,0.8857715475136838,0.09405356648771922,0.02017488599859688
0,0,0,0.0061078769234278,0.0004597694774024,0.031298902752573,0.3666666666666666,0.4768197583614587,0.3333333333333333,0.6062365469581965,0.1490878146360762,0.1763316120226183,0.9794097460535348,0,0,0.9992441010316618,0.0007557245591239155,1.7440921428082508e-07
0,0,1,0.175164961306479,0.1050942652467269,0.0886802244656236,0.5333333333333333,0.4615384615384616,0.0,0.3296703296703296,0.0037330221118544,0.1763316120226183,0.5326012354152367,2,2,3.3652177853484812e-06,3.874711383663835e-06,0.9999927600708309
0,0,1,0.0,0.0,0.0284298366669205,0.3666666666666666,0.576923076923077,0.0,0.7060439560439561,0.0408074742771581,0.2284992195049431,0.7750249696274032,0,0,0.998935438516315,0.000799692252881845,0.00026486923080302306
0,0,0,0.0977804420739891,0.0146653805589707,0.0331246720798064,0.3666666666666666,0.5384615384615385,0.0,0.2032967032967033,0.0102812340186182,0.0626626031368468,0.52964233966293,2,2,3.256940723939653e-14,3.9081073707715074e-14,0.9999999999999284
0,0,0,0.0689862044141316,0.0086886968238489,0.0242566496332441,0.3,0.7692307692307694,0.2222222222222222,0.1895604395604396,0.0117814542845992,0.1763316120226183,0.3062457103637612,2,2,1.2834978269924218e-05,0.0050076031072826994,0.9949795619144473
0,0,0,0.0,0.0,0.0286906608565252,0.3666666666666666,0.576923076923077,0.0,0.6538461538461539,0.0408074742771581,0.0915037538095592,0.7750249696274032,0,0,0.9996383109312978,4.466448285265379e-05,0.0003170245858495195
0,0,0,0.0343567647483259,0.0015049101819356,0.0318205511317825,0.1999999999999999,0.4615384615384616,0.2222222222222222,0.5412087912087913,0.0254245814447035,0.1763316120226183,0.8743536948066803,1,0,0.7722488223955616,0.22753401806293097,0.00021715954150738315
0,0,0,0.0981365291600604,0.1139602194065279,0.0705262218732898,0.3287833529763939,0.4589134728709965,0.0,0.4153976624067645,0.0367125489182953,0.1763316120226183,0.6710986348322142,1,1,0.00663711818176962,0.9353094056339234,0.05805347618430684
0,0,0,0.0530535308152185,0.0433801931715019,0.0291939018365522,0.2735063483750024,0.5305695980288435,0.1111111111111111,0.3100830734031545,0.0281962493598658,0.1763316120226183,0.5009569048601501,2,2,0.0008952895866412762,0.04652496482179106,0.9525797455915677
0,0,0,0.0999077357399896,0.0100237273451735,0.0304549498314402,0.3639206318128052,0.5384615384615385,0.2130687727093508,0.353263996626156,0.0089542112059025,0.1763316120226183,0.5707181511268048,2,2,0.0006240458488863603,0.1143884545401282,0.8849874996109852
1,0,0,0.0082662437549844,0.0049397982678922,0.0200106829859205,0.2482409622997541,0.5728637591532787,0.1111111111111111,0.4885929825212405,0.0406235682486031,0.1763316120226183,0.7893498525216179,1,1,0.1527591151576621,0.8436238747850926,0.0036170100572450506
0,0,0,0.1056990954118125,0.0051235574949613,0.0237767889252881,0.0857504457098486,0.4768197583614587,0.1111111111111111,0.3210440540021646,0.0069322642195474,0.1763316120226183,0.5186649946789489,2,2,4.671469653316772e-05,0.0074873368376296425,0.9924659484658369
0,0,0,0.0245347992055323,0.0091638226686673,0.0205142655208302,0.2183522054928754,0.559637160184087,0.1610482039126375,0.3726695013581285,0.0318376668123122,0.1763316120226183,0.6020688517022559,1,1,0.0027531694476375383,0.6835396118438146,0.3137072187085482
0,0,1,0.3935003951729108,0.6159889474494588,0.2137593299857691,0.3783632814336639,0.4771303550041346,0.2432468377538895,0.4105283939028708,0.0229096451604552,0.1763316120226183,0.5408825975810346,1,1,0.05744334540445379,0.9298811989309655,0.012675455664580844
0,0,0,0.1465780030953263,0.0258250174136088,0.0289050681826714,0.0353106918294886,0.4977897314886726,0.3201509433589645,0.0620692515078203,0.0058753880272861,0.1763316120226183,0.1002764187709046,2,2,9.657930942076169e-08,1.1282342628761053e-07,0.9999997905972642
0,0,0,0.0,0.0,0.0349504414070398,0.4,0.5000000000000001,0.0,0.6181318681318682,0.0408074742771581,0.1763316120226183,0.9986273164035688,0,0,0.9998377927032961,0.00013006766493111956,3.213963177270794e-05
0,0,0,0.0,0.0,0.0148669788074721,0.1999999999999999,0.5,0.0,0.6703296703296704,0.0408074742771581,0.1347654798186277,0.7750249696274032,0,0,0.9995638986912607,0.00014709952682094018,0.00028900178191840263
0,0,0,0.0744222320100379,0.0123333086867117,0.0235650720499809,0.1533398219591979,0.5269193334850782,0.1111111111111111,0.2289820458471598,0.0109711588606485,0.1763316120226183,0.6366810414745344,2,2,6.174565963101768e-10,7.40968158364978e-10,0.9999999986415753
1,0,0,0.0054534590847202,0.0086886968238489,0.0193009900307533,0.1,0.4615384615384616,0.0,0.7197802197802198,0.0915106341984526,0.1491860551549839,0.7750249696274032,0,0,0.9888943860726633,0.006257924761610831,0.0048476891657258615
0,0,0,0.0035992833885641,0.0026752234279943,0.0106937917737957,0.1,0.5384615384615385,0.3333333333333333,0.4122295230542653,0.2262773286155865,0.1763316120226183,0.6659803248684513,0,1,0.0028123888729398813,0.9971802969545737,7.314172486471328e-06
1,0,0,0.1554234661199059,0.0,0.0302556059941539,0.3666666666666666,0.4615662534929434,0.0,0.6785714285714286,0.0051335392263213,0.1852374934958744,0.7750249696274032,0,0,0.8345022325197528,0.16270557918436446,0.0027921882958827572
0,0,0,0.053400228637398,0.0006255856708485,0.035993738165459,0.4666666666666667,0.9230769230769234,0.1111111111111111,0.5906593406593407,0.0186080486600255,0.1763316120226183,0.954243880118966,0,0,0.9980927502377134,2.10796031106804e-05,0.0018861701591758673
0,0,1,0.0408463747767632,0.0076029885330677,0.0354720897862494,0.5333333333333333,0.4230769230769231,0.2222222222222222,0.804945054945055,0.011504295778018,0.4880695755593547,0.7750249696274032,0,0,0.9999834080459372,2.87307792886505e-06,1.3718876133820143e-05
0,0,0,0.0,0.0,0.0166927481347056,0.1999999999999999,0.5384615384615384,0.7777777777777777,0.5082417582417582,0.0408074742771581,0.1763316120226183,0.854381148478609,0,0,0.6288589963930455,0.35797037227324674,0.013170631333707784
0,0,0,0.0814581153345617,0.0103985555839947,0.0133991551243119,0.0666666666666666,0.5064456695229058,0.0,0.368919658091914,0.0069165462011865,0.1763316120226183,0.5960107658617845,2,2,0.00037582570770346917,0.027850135096417223,0.9717740391958792
0,0,0,0.0,0.0,0.0226917044956154,0.3,0.5384615384615385,0.0,0.5521978021978022,0.0408074742771581,0.1763316120226183,0.8921070693205216,0,0,0.956483686067833,0.04033180830894074,0.0031845056232264225
1,0,0,0.0,0.0,0.0333854962694112,0.0333333333333333,0.5000000000000001,0.0,0.583578792341679,0.0408074742771581,0.1763316120226183,0.9428048501487074,0,0,0.8836544001719507,0.08770869212787538,0.02863690770017359
0,0,0,0.2476686407441997,0.0102360740809735,0.0315597269421778,0.4,0.5384615384615385,0.0,0.3461538461538461,0.0032641094962558,0.1763316120226183,0.6243270037367499,2,2,5.46748239304004e-05,0.009557845766193436,0.9903874794098761
0,0,0,0.0,0.0,0.0279081882877109,0.3666666666666666,0.5384615384615385,0.2222222222222222,0.6456043956043956,0.0408074742771581,0.0698728908050249,0.72345001143903,0,0,0.9998536203368587,0.0001209786345862245,2.5401028555088174e-05
0,0,0,0.0356326314041012,0.0037746900571563,0.035075289635712,0.4388098819853315,0.5993133934530759,0.2222222222222222,0.4631377698620329,0.0377148277439315,0.1763316120226183,0.7482255034677949,1,1,0.11525018451912875,0.8654128104241294,0.019337005056741626
0,0,0,0.0,0.0,0.0307772543733634,0.2666666666666666,0.5384615384615385,0.1111111111111111,0.5686813186813187,0.0408074742771581,0.1763316120226183,0.9187371310912836,0,0,0.9913467105536375,0.008486176295137978,0.00016711315122461127
0,0,0,0.0730762987276718,0.0089543954033025,0.035993738165459,0.2666666666666666,0.4615384615384616,0.2222222222222222,0.3818681318681318,0.0143868416234142,0.1763316120226183,0.6169297643559826,2,1,0.020353506201423767,0.5319332802596894,0.4477132135388869
0,0,0,0.0525568805336661,0.0056900024678211,0.0342095561442352,0.1628963393641142,0.4615384615384616,0.2222222222222222,0.4489162896475261,0.0188312195400294,0.0563354841629084,0.7547723157857079,1,1,0.07524741506985404,0.9187697935590318,0.005982791371114299
0,0,0,0.4084775281359767,0.0086866577585006,0.0307772543733634,0.3814914455345448,0.4976271084018648,0.0,0.394177704278122,0.0018232537651305,0.1763316120226183,0.5951713890989203,2,2,0.0010484462046372687,0.02908931478055656,0.969862239014806
0,0,0,0.0274644617428174,0.0070494895961906,0.030010452296572,0.0691731182137506,0.4971079405225953,0.7777777777777777,0.3855966013444803,0.2517012769091205,0.1763316120226183,0.6229533196188932,1,1,1.1217247829992898e-06,0.9999746395112304,2.4238763986439837e-05
0,0,0,0.0,0.0,0.0146061546178674,0.1999999999999999,0.5,0.0,0.6189815339299876,0.0408074742771581,0.0,1.0,0,0,0.9999954932001545,2.852767144342464e-06,1.6540327013021306e-06
0,0,1,0.0334813767770534,0.003193167848192,0.0328401926976573,0.4195082478748247,0.509068926690739,0.0,0.5171080398259689,0.0309548925043117,0.1763316120226183,0.8354175552585361,1,1,0.4274606259359023,0.5579279334267803,0.014611440637317556
0,0,1,0.1526923673560906,0.0613027524561618,0.0504525124605153,0.0490490327643374,0.391860665735471,0.2222222222222222,0.2199369726212631,0.0059822482092758,0.1763316120226183,0.3553207334391012,2,2,0.02915763377804762,0.0051433391983005195,0.9656990270236518
0,0,1,0.1345912614471955,0.4288737286507216,0.0957224857357084,0.0,0.4230769230769231,0.6666666666666665,0.6401098901098902,0.0408074742771581,0.0554523154686686,0.7750249696274032,0,0,0.999787229362806,5.23635787373131e-05,0.00016040705845688657
