darkness,rainy,throttle_position,average_speed,std_speed,relative_distance,relative_speed,relative_acc,time_of_max_a_to_conflict,max_a_before_conflict,quasi_time_head_way,normal_acc,normal_dec,Brake Intensity,prediction,probability_0,probability_1,probability_2
0,0,0,0.1523149936563179,0.0144433481533249,0.0341679688382255,0.4333333333333333,0.5,0.2222222222222222,0.2252747252747253,0.0063041484837194,0.1763316120226183,0.3639441775337452,2,2,9.630919850093015e-05,1.3142638233127274e-11,0.9999036907883565
0,0,1,0.0185144875065698,0.0017954295802963,0.0326030237005969,0.4333333333333333,0.5,0.0,0.7252747252747253,0.0432354570550745,0.1888426373299635,0.7750249696274032,1,1,0.14788375590840064,0.851994107965685,0.0001221361259144118
0,0,0,0.0033266182873029,0.0006950882388798,0.0156494513762865,0.0333333333333333,0.5000000000000001,0.1111111111111111,0.5255182961368529,0.1567589862870307,0.1763316120226183,0.8490048043925875,0,0,0.7461148718616489,0.0019488325937038159,0.25193629554464725
0,0,1,0.1920706785793807,0.2807341513275357,0.1431924800930216,0.0333333333333333,0.4230769230769232,0.0,0.7060439560439561,0.0390353768196081,0.2104735003344978,0.7750249696274032,1,1,0.3088064550281416,0.6906174763289739,0.0005760686428846682
0,0,1,0.0199051119165231,0.0014303449946678,0.035993738165459,0.5,0.4615384615384616,0.0,0.6565934065934066,0.0448991116995952,0.0987140414777373,0.7750249696274032,0,0,0.7827118196086891,0.2120668471571427,0.005221333234168168
1,0,0,0.003878107132469,0.0012242116451878,0.0248102129601697,0.3183685077796674,0.5086335532040381,0.1360524870338877,0.7348133271021298,0.0390556730899329,0.3040057201607073,0.7750249696274032,1,1,0.075401437862528,0.9245434945113853,5.506762608680304e-05
0,0,0,0.0,0.0,0.0320813753213873,0.4333333333333333,0.5,0.0,0.6730769230769231,0.0748388554867874,0.1419757674868059,0.608053077099062,0,0,0.7587919902652575,0.232985161282607,0.008222848452135468
0,0,0,0.1685390138193018,0.0017954295802963,0.0224308803060106,0.1666666666666666,0.5,0.2222222222222222,0.554945054945055,0.0042995393080606,0.1763316120226183,0.8965454129489819,0,0,0.8720224538915085,0.007232746177632988,0.12074479993085852
0,0,1,0.0086938125979851,0.0004776432245891,0.0345380808342666,0.3972066035081094,0.4823808056683984,0.0,0.7233255364371104,0.0402569593001178,0.273855499927265,0.7750249696274032,1,1,0.0837814135382029,0.9161486281618182,6.995829997889685e-05
0,0,0,0.0507171223700497,0.0060196949047258,0.0221700561164059,0.2333333333333333,0.4768197583614587,0.1111111111111111,0.4148351648351648,0.0168254166201752,0.1763316120226183,0.6701898878975063,0,2,0.05514165549407029,3.63799622664655e-06,0.944854706509703
0,0,0,0.0,0.0,0.0237350012540345,0.0,0.4615384615384616,0.0,0.6098901098901099,0.0408074742771581,0.1763316120226183,0.985312285518188,0,0,0.9418721453416851,0.03345111757566175,0.024676737082653197
0,0,1,0.175164961306479,0.1050942652467269,0.0886802244656236,0.5333333333333333,0.4615384615384616,0.0,0.3296703296703296,0.0037330221118544,0.1763316120226183,0.5326012354152367,2,2,0.002986993206969581,1.9892243431287e-08,0.9970129869007871
0,0,1,0.008180946661679,0.0005935013069543,0.0219124658843094,0.3119342833185578,0.4894642468999107,0.3415650554078002,0.789870937747124,0.0353909183740755,0.4485068809912626,0.7750249696274032,1,1,0.00108964805089483,0.9989103107262906,4.1222814637829115e-08
0,0,0,0.0585664835831807,0.008288470790854,0.0128698315057382,0.0,0.4743095639454087,0.1111111111111111,0.3058080395149669,0.0090958859872419,0.1763316120226183,0.4955084797068435,2,2,0.0015814118562606431,2.1581565943891033e-09,0.9984185859855829
0,0,1,0.0,0.0,0.0193009900307533,0.2333333333333333,0.5384615384615385,0.3333333333333333,0.5879120879120879,0.0408074742771581,0.1763316120226183,0.9498055364905056,0,0,0.9089392687153894,0.0804865112207423,0.010574220063868312
0,0,0,0.0,0.0,0.0273865399085014,0.3666666666666666,0.5384615384615385,0.0,0.5824175824175825,0.0408074742771581,0.1763316120226183,0.940928849233585,0,0,0.9103863697963357,0.016351451030952625,0.07326217917271156
0,0,0,0.0572612614922519,0.0,0.0292123092357348,0.2666666666666666,0.4615384615384616,0.1111111111111111,0.6428571428571429,0.0145781173229989,0.0626626031368468,0.7750249696274032,0,0,0.9313862921903004,0.055627331205175067,0.0129863766045244
0,0,1,0.3356601435898773,0.4422568941044882,0.2467396996676293,0.1999999999999999,0.4615384615384616,1.0,0.4368131868131868,0.0129372582195385,0.1763316120226183,0.7056966369251887,2,0,0.64723883061285,0.0009437498133880862,0.35181741957376184
0,0,0,0.0925723884517568,0.0098688134635156,0.0618153410870876,0.5333333333333333,0.4230769230769231,0.7777777777777777,0.2802197802197803,0.0161407228560187,0.0626626031368468,0.52964233966293,2,2,0.0046332684174198065,5.930542955883639e-09,0.9953667256520372
0,0,0,0.0,0.0,0.0213875835475915,0.2333333333333333,0.4624542124542125,0.0,0.6565934065934066,0.0408074742771581,0.0987140414777373,0.7750249696274032,0,0,0.8952506157497743,0.09475692499316204,0.00999245925706378
0,0,0,0.1382705971567044,0.0142109304416717,0.0270789245488051,0.3066157959416449,0.5538755023413588,0.0445292289861473,0.1829754182513772,0.0070217870965146,0.1763316120226183,0.295607232560953,2,2,1.411852372601205e-05,2.8925552828223835e-13,0.9999858814759847
1,0,0,0.0001111227741207,0.0001792271879973,0.0202434039583992,0.1973325186534292,0.4996908356891009,0.0,0.7284983139767228,0.0406998527707214,0.2874316858611557,0.7750249696274032,1,1,0.14462755465163893,0.8551902360004076,0.00018220934795353858
0,0,0,0.0591699760983914,0.0097916526600297,0.0086071982569575,0.0666666666666666,0.5384615384615384,0.1111111111111111,0.2802197802197803,0.006349459525202,0.1763316120226183,0.4527110501029513,2,2,0.0006227499648685503,3.723801310522918e-10,0.9993772496627513
0,0,0,0.0114760557882159,0.0047738846150093,0.0166215788104213,0.1273988011043416,0.5,0.2222222222222222,0.432671713011474,0.0574861934201934,0.1763316120226183,0.7519041526244254,2,2,0.16024651872364085,2.3923973682268755e-05,0.8397295573026768
0,0,0,0.0,0.0,0.0354720897862494,0.4,0.5384615384615385,0.0,0.6648351648351648,0.0408074742771581,0.1203449044822715,0.7750249696274032,0,0,0.8345861889540414,0.15732584143700798,0.008087969608950607
0,0,1,0.0365177136100106,0.0030329548084931,0.0054505075526143,0.0057226428616101,0.4768197583614587,0.0,0.7615432829696102,0.0102688719858785,0.3741596844637626,0.7750249696274032,1,1,0.014122974418567405,0.9858736567729165,3.3688085161538947e-06
0,0,0,0.0,0.0,0.0135628578594483,0.1333333333333333,0.5,0.0,0.6758241758241759,0.0408074742771581,0.3763101167025942,0.7750249696274032,0,1,0.33201128393231877,0.6659604027439352,0.0020283133237460715
0,0,0,0.0009128659018221,0.0029088382028885,0.0213379370487001,0.1702413828097537,0.4928464862523447,0.0,0.7262727364135616,0.0404362684900145,0.2815905580383584,0.7750249696274032,1,1,0.16349702680193368,0.8362831870717106,0.00021978612635576746
0,0,0,0.0429881547195782,0.0073910805251416,0.0383813996377236,0.0463693845550586,0.4708435253178893,0.5990090596279734,0.404675540942773,0.0399128456365955,0.1763316120226183,0.6537764355802987,2,2,0.16987901103921998,2.0172827237939932e-05,0.830100816133542
0,0,0,0.0441729832478476,0.0060196949047258,0.020865935168382,0.2333333333333333,0.576923076923077,0.0,0.4038461538461538,0.0158680606739455,0.1763316120226183,0.652436513383665,2,2,0.026801518129844135,9.624870619000937e-07,0.973197519383094
0,0,0,0.0323935308646401,0.0051233841309951,0.0260824189604775,0.0,0.4615384615384616,0.0,0.4560439560439561,0.027265190080209,0.1763316120226183,0.7367650423244109,2,2,0.1625493629228258,2.9716592504318007e-05,0.83742092048467
0,0,0,0.077084584676237,0.0065534937182832,0.0281690124773157,0.1666666666666666,0.4768197583614587,0.1111111111111111,0.4395604395604396,0.0109213661786606,0.1763316120226183,0.7101349805536491,2,2,0.11519023874490204,1.6347176064275333e-05,0.8847934140790337
0,0,0,0.0650110432090381,0.0102871092521528,0.0307103856586158,0.4776874970786825,0.5333750013483005,0.0,0.7665982120706494,0.0117765098027574,0.3874265719014709,0.7750249696274032,1,1,0.01720717319889795,0.9827836082131495,9.218587952640623e-06
0,0,1,0.1529694114950255,0.0030098474524035,0.0372978591134828,0.2666666666666666,0.4683760683760684,0.0,0.7774725274725275,0.0059324039826125,0.4159666988775737,0.8743536948066803,1,1,0.0055164767876437195,0.9944825729595757,9.502527806189918e-07
0,0,0,0.1202547500894583,0.0149442909293488,0.0306525272119679,0.3507878145968848,0.4741281386362023,0.1375758645607473,0.1928321810583342,0.0091588408663452,0.1763316120226183,0.3115313955070997,2,2,2.8041561980710816e-05,1.033489162871919e-12,0.9999719584369858
1,0,0,0.0042603904813906,0.0,0.0181870097463913,0.2027757496493692,0.506357382290254,0.5555555555555556,0.6999775241107069,0.0625816624465277,0.2125775976585772,0.7750249696274032,1,1,0.2019940498522234,0.7978945612702363,0.00011138887754031877
0,0,0,0.0,0.0,0.0112154401530053,0.1,0.5000000000000001,0.2222222222222222,0.6510989010989011,0.0408074742771581,0.0842934661413811,0.7750249696274032,0,0,0.891965471185157,0.10229025249164768,0.005744276323195394
0,0,0,0.1806456898461909,0.0109945527548139,0.0346896172174351,0.3666666666666666,0.5,0.0,0.2692307692307692,0.0051609832737728,0.1763316120226183,0.43495767558911,2,2,0.00020716959527803525,7.219766359516313e-11,0.9997928303325243
0,0,0,0.0035992833885641,0.0026752234279943,0.0106937917737957,0.1,0.5384615384615385,0.3333333333333333,0.4122295230542653,0.2262773286155865,0.1763316120226183,0.6659803248684513,0,2,0.10772480860930542,1.0100835826359381e-05,0.8922650905548684
0,0,0,0.3969297106631315,0.0056013269121195,0.0299947818045491,0.1666666666666666,0.4615384615384616,0.1111111111111111,0.467032967032967,0.0015639933730933,0.1763316120226183,0.8432852894074583,2,2,0.15959089101105045,4.086637390495512e-05,0.8403682426150446
0,0,1,0.0559797050860468,0.0006082256684825,0.0388628042511115,0.5333333333333333,0.653846153846154,0.1111111111111111,0.5755677183641101,0.0172025627560068,0.1763316120226183,0.9298625028597576,0,0,0.9178660728632564,0.03813092297810631,0.044003004158637345
0,0,0,0.0,0.0,0.0281690124773157,0.2666666666666666,0.5384615384615385,0.0,0.6181318681318682,0.0408074742771581,0.1763316120226183,0.9986273164035688,0,0,0.9263182570960659,0.05231850496545243,0.021363237938481695
0,0,1,0.2841110007237399,0.4250505550396951,0.1545010957193909,0.1396010168138944,0.4476002346493604,0.0,0.7060439560439561,0.0319466965025767,0.221966808850384,0.7750249696274032,1,1,0.2939035519703834,0.7053599427782106,0.0007365052514059825
0,0,0,0.0985064511012969,0.0340422137888402,0.0318311193010577,0.0,0.4615384615384616,0.0,0.288741764751263,0.0086186048715803,0.1763316120226183,0.5727577026530322,2,2,0.0007277707834649888,4.176878851050427e-10,0.9992722287988473
0,0,0,0.0,0.0,0.0247782980124536,0.3333333333333333,0.4768197583614587,0.0,0.6586326045088932,0.0408074742771581,0.1040660075819519,0.7750249696274032,0,0,0.8785876983442421,0.11173188744453112,0.009680414211226751
0,0,0,0.0689862044141316,0.0086886968238489,0.0242566496332441,0.3,0.7692307692307694,0.2222222222222222,0.1895604395604396,0.0117814542845992,0.1763316120226183,0.3062457103637612,2,2,3.2058313986454665e-05,1.292526368430439e-12,0.9999679416847209
0,0,0,0.0,0.0,0.0148669788074721,0.1999999999999999,0.4768197583614587,0.0,0.5274725274725275,0.0408074742771581,0.1763316120226183,0.7744909631663235,0,0,0.6425385810369025,0.0015889522698438918,0.35587246669325345
0,0,0,0.0,0.0,0.0357329139758542,0.3666666666666666,0.4615384615384616,0.0,0.8791208791208791,0.0408074742771581,0.6827473426001635,0.7750249696274032,1,1,3.1254507343902644e-05,0.999968745055881,4.3677510537826176e-10
0,0,1,0.0,0.0,0.0310380785629682,0.4,0.4615384615384616,0.0,0.6071428571428572,0.1524199312505734,0.1763316120226183,0.9808739418897278,0,0,0.9007371997321191,0.08363921893719789,0.015623581330682973
1,0,1,0.0250215701921201,0.00214007823732,0.0305221239037621,0.2335758858193183,0.568313875430944,0.0,0.7512067261400971,0.0344476730405596,0.3470309289046716,0.7750249696274032,1,1,0.02124130678730713,0.9787510122950356,7.680917657527353e-06
0,0,0,0.0,0.0,0.0222752284006302,0.2511200848908959,0.6000310630838707,0.0,0.7282066073995982,0.0408074742771581,0.2866660889069363,0.7750249696274032,1,1,0.1421989367830266,0.8576041637289389,0.00019689948803459367
0,0,0,0.0,0.0,0.0219092319268011,0.0,0.4768197583614587,0.4444444444444445,0.5851648351648352,0.0408074742771581,0.1763316120226183,0.9453671928620452,0,0,0.9472638439335915,0.03797455578046595,0.014761600285942523
0,0,0,0.0303050071479734,0.0088000994850198,0.0226084509748613,0.0,0.4768197583614587,0.3333333333333333,0.4112743108070725,0.0268779300468328,0.1763316120226183,0.6644371249588705,2,2,0.10576410646075081,8.697030328738368e-06,0.8942271965089205
0,0,0,0.0654414501193323,0.0,0.0206051109787772,0.3,0.5769230769230771,0.0,0.6538461538461539,0.0091900221275012,0.0915037538095592,0.7750249696274032,0,0,0.9058913811625608,0.08009028785014456,0.014018330987294485
0,0,1,0.1142498775156796,0.0175717868603808,0.026604067339687,0.1,0.4768197583614587,0.0,0.2692307692307692,0.0071598546797865,0.1763316120226183,0.43495767558911,2,2,0.0005347182487640297,3.627362373753694e-10,0.9994652813884997
1,0,0,0.0035196248467957,0.008916045914827,0.0186881392065082,0.1008750378268484,0.4516706621653322,0.0,0.7763759058572085,0.0473674843306776,0.4130885664168823,0.7750249696274032,1,1,0.012094703689377167,0.9879019148864564,3.381424166456824e-06
0,0,0,0.0,0.0,0.0339071446486207,0.4333333333333333,0.5,0.1111111111111111,0.6043956043956045,0.0408074742771581,0.1763316120226183,0.9764355982612676,0,0,0.9277325468977338,0.04686761992972394,0.0253998331725424
0,0,0,0.0918798051555231,0.0071052873743901,0.0237350012540345,0.0666666666666666,0.4615384615384616,0.2222222222222222,0.4079811940636683,0.0084069174775027,0.0445997175351222,0.6591169068862961,2,2,0.05998336801361071,1.1106528564378515e-06,0.9400155213335329
0,0,0,0.0274308827048959,0.0012974898293235,0.0127803852906339,0.1333333333333333,0.5384615384615385,0.2222222222222222,0.7252747252747253,0.0151349589520132,0.2789712331821898,0.8965454129489819,1,1,0.11882775932714547,0.8811037634699251,6.847720292952778e-05
0,0,0,0.0831651823284547,0.0097916526600298,0.0255607705812679,0.0,0.4615384615384616,0.0,0.2802197802197803,0.0084493237247134,0.1763316120226183,0.5747654998856098,2,2,0.0005874409204685446,2.566750505704723e-10,0.9994125588228564
1,0,0,0.1802008617451775,0.5520296649632027,0.7558090191313438,0.0103493497287141,0.4615384615384616,0.0,0.7826687667662685,0.1032950064107927,0.4296044612341787,0.7750249696274032,1,1,0.011871726257467291,0.9881242436012667,4.030141265974474e-06
0,0,1,0.0701041735390421,0.0978350782926023,0.0748565424165705,0.0333333333333333,0.3846153846153847,0.0,0.3186813186813187,0.0116243556001575,0.1763316120226183,0.6568748570121254,2,2,0.004617825122056352,1.6795350776856934e-08,0.9953821580825929
0,0,1,0.0488084273963472,0.0008688759382415,0.0294731334253396,0.3333333333333333,0.576923076923077,0.2222222222222222,0.5631868131868132,0.0168000557912609,0.1763316120226183,0.9098604438343628,0,0,0.9297762704568265,0.028338302007965034,0.04188542753520851
1,0,0,0.0046899732422644,0.0075266380719475,0.0519040137313502,0.7333333333333333,0.4743589743589744,0.1111111111111111,0.7549280616290925,0.0770799277930209,0.3567977402809782,0.7750249696274032,1,1,0.020454221908297238,0.9795355485017369,1.0229589965816173e-05
0,0,0,0.0978077213451992,0.008057084756548,0.0260824189604775,0.2333333333333333,0.5384615384615385,0.0,0.4423076923076923,0.0081773796632447,0.1763316120226183,0.7145733241821094,2,2,0.08340490960769684,1.0460277844505124e-05,0.9165846301144587
0,0,0,0.1010391098195554,0.0120993221439756,0.0507075607093531,0.0646547363385696,0.4728763976871743,0.2222222222222222,0.2565723253131289,0.0055538315465454,0.1763316120226183,0.4145072368865685,2,2,0.0003712403985192476,1.2007559323351528e-10,0.9996287594814052
0,0,1,0.0452990612812822,0.0042453770110919,0.0193877203684625,0.2256285764166525,0.5384615384615385,0.0455978780555712,0.4694237327438139,0.0142824424862658,0.1763316120226183,0.7948090645879137,2,2,0.3864162963812298,0.0003086508750308982,0.6132750527437394
0,0,0,0.0297030408791613,0.0204469673216644,0.043495864520875,0.2223813340126038,0.4322765482698861,0.0265307939742558,0.8407433279005287,0.0314524244511118,0.5820237435153398,0.7750249696274032,1,1,0.0002922633617068855,0.9997077246450633,1.1993229755388901e-08
0,0,0,0.9869662410331425,0.0003786538703812,0.023213352874825,0.2333333333333333,0.4615384615384616,0.2222222222222222,0.6318681318681318,0.0007556068999159,0.0338214524641343,0.7750249696274032,0,0,0.8791546966265618,0.012927896936042831,0.10791740643739525
0,0,0,0.0,0.0,0.0247782980124536,0.3666666666666666,0.6153846153846154,0.2222222222222222,0.6263736263736264,0.0408074742771581,0.0194008771277781,0.7750249696274032,0,0,0.9520652818182844,0.0325606953034598,0.015374022878255638
0,0,0,0.0559524454472736,0.004672539591512,0.0328638478902016,0.4,0.5384615384615385,0.0,0.5082417582417582,0.017298009401267,0.1763316120226183,0.8210935712651567,2,2,0.465870455398196,0.0006459759457699315,0.5334835686560342
0,0,0,0.0349021145832853,0.006786081946485,0.0255607705812679,0.3666666666666666,0.5384615384615385,0.2222222222222222,0.4038461538461538,0.025916547511026,0.1763316120226183,0.652436513383665,2,2,0.05105612826196561,3.2857120411101097e-06,0.9489405860259933
0,0,0,0.0671047690792022,0.0081284542652381,0.0372978591134828,0.1333333333333333,0.4615384615384616,0.0,0.478021978021978,0.0160082171237997,0.0626626031368468,0.7722717913520933,0,2,0.2626063207589222,4.077170765332882e-05,0.7373529075334244
