darkness,rainy,throttle_position,average_speed,std_speed,relative_distance,relative_speed,relative_acc,time_of_max_a_to_conflict,max_a_before_conflict,quasi_time_head_way,normal_acc,normal_dec,Brake Intensity,prediction,probability_0,probability_1,probability_2
0,0,0,0.3070722420501482,0.5121003322336137,0.1470568524344295,0.046219620359643,0.4764072542611267,0.0,0.2390381837217826,0.007923248278518,0.1763316120226183,0.3861798302836285,2,2,2.5907377117185994e-07,0.01588260262765104,0.9841171382985778
0,0,0,0.0492774168675989,0.0012511713416971,0.0088680224465623,0.0,0.4423076923076924,0.2222222222222222,0.5226860768097882,0.0062467581131757,0.1763316120226183,0.8444291924044841,0,0,0.5193877451603317,0.47626020638847505,0.004352048451193179
0,0,1,0.0924967073833931,0.0835940764061192,0.0840528368150063,0.0941702443807553,0.4876004537790192,0.0388650374616311,0.4080348296860769,0.0185379689453966,0.1763316120226183,0.6902529087456457,1,1,0.01573203373580642,0.6141244966789685,0.37014346958522504
0,0,0,0.1326280177472911,0.0075251335189953,0.0459050573704404,0.1999999999999999,0.4615384615384616,0.2222222222222222,0.3186813186813187,0.0039376269545364,0.1763316120226183,0.5148478609013956,2,2,9.731918816066348e-05,0.12181474514025355,0.8780879356715857
0,0,0,0.3089324903966127,0.0017892318198903,0.0352382050082948,0.3539904753653089,0.5039725273138416,0.0,0.5246350079626407,0.0027254388058361,0.1763316120226183,0.8384094524564062,1,1,0.2821975474624979,0.6865105981250558,0.03129185441244636
0,0,1,0.0333736944824469,0.0234568689387568,0.0505596875568322,0.5158841946816906,0.4682496687121704,0.0,0.3826670851030971,0.0231440527428899,0.1763316120226183,0.6182205189119265,2,2,0.003909268614491601,0.277145157685078,0.7189455737004303
0,0,0,0.0408882915130273,0.0068812996853278,0.0268539814602753,0.302788613799738,0.5368527228078436,0.2222222222222222,0.4866084824752423,0.0212169486707785,0.1763316120226183,0.7861437794205379,1,1,0.24558993711872038,0.7296855430790196,0.024724519802260123
0,0,0,0.0866912330979771,0.0109132233792085,0.0306336202583762,0.2826340113273025,0.4915835915867552,0.1111111111111111,0.3406593406593406,0.011071197306468,0.1763316120226183,0.550354609929078,2,2,0.00028893263550203597,0.1894837615369931,0.8102273058275048
0,0,1,0.4885366832004442,0.7127256004854851,0.2754786356579114,0.4846366370565572,0.4577925618248634,0.0,0.4707788667465652,0.0127933277683421,0.1763316120226183,0.6534095545061089,1,1,0.05416175939534853,0.7676175891695624,0.17822065143508903
0,0,0,0.0,0.0,0.0263432431500823,0.3333333333333333,0.5000000000000001,0.0,0.5521978021978022,0.0408074742771581,0.1763316120226183,0.8921070693205216,0,0,0.7028961890722989,0.2951006907957776,0.0020031201319234354
1,0,0,0.0,0.0,0.0182576932723342,0.1666666666666666,0.576923076923077,0.2222222222222222,0.5694176957063555,0.0408074742771581,0.1763316120226183,0.9199267902081903,0,0,0.8543825925017187,0.14533593056238606,0.0002814769358954139
0,0,0,0.0354474546020263,0.0022988060079305,0.0182576932723342,0.2333333333333333,0.5384615384615385,0.2222222222222222,0.5741758241758242,0.0165459342732931,0.1763316120226183,0.927613818348204,0,0,0.8730026418071234,0.12672073566365388,0.00027662252922259665
0,0,0,0.0086853460971147,0.0010531449378483,0.0368791661082774,0.3787252842640564,0.4554015243069394,0.0,0.4742808831650503,0.0408074742771581,0.1763316120226183,0.7662278390661906,1,1,0.13416856257020676,0.7997162648179175,0.0661151726118759
0,0,0,0.0,0.0,0.0206051109787772,0.2666666666666666,0.4637520752628667,0.0,0.5989010989010989,0.0408074742771581,0.1763316120226183,0.9675589110043468,0,0,0.9238852008680252,0.0759953104234862,0.00011948870848865943
0,0,0,0.3260363046666847,0.5262277143901453,0.4900059023993839,0.0801017466498086,0.3897827230704392,0.0074639333239677,0.5012289417670412,0.0408074742771581,0.1763316120226183,0.8743028913147547,1,1,0.1509818907452443,0.8325832531130525,0.016434856141703293
0,0,1,0.1669847923118355,0.0017312118963643,0.0302556059941539,0.4333333333333333,0.5,0.1111111111111111,0.6510989010989011,0.0050034925042899,0.0842934661413811,0.5015328300160147,0,0,0.9815692782868782,0.01836586773916449,6.485397395734496e-05
1,0,1,0.0229045065601444,0.0508308406387825,0.1504955737034672,0.2333333333333333,0.4615384615384616,0.0,0.5552565990710321,0.1144687828287785,0.0743328625585371,0.8970487302676733,0,0,0.832678820283364,0.1661744578387212,0.0011467218779147158
0,0,0,0.0024859103312453,0.0078204205448307,0.009661012493463,0.1,0.5384615384615385,0.2222222222222222,0.4038676944515406,0.0407901440753275,0.1763316120226183,0.6524713134612214,1,1,0.014484335267559146,0.7798234499030424,0.2056922148293984
0,0,1,0.3353336497207402,0.4178352633604089,0.1093230229289171,7.691280253855487e-05,0.4231656686183138,0.0002563760084618,0.5161776123014477,0.0093562744733643,0.1763316120226183,0.8339143964831623,1,1,0.32818425161403364,0.6537946927659247,0.018021055620041748
0,0,0,0.1247750429476737,0.0059712375201457,0.031298902752573,0.3666666666666666,0.5384615384615385,0.0,0.4340659340659341,0.0068666485742616,0.365494685200327,0.8344086021505377,1,1,0.02641455166061975,0.7647120148371588,0.20887343350222132
1,0,0,0.0092272453895503,0.0045111624268802,0.0234741770644297,0.0666666666666666,0.3461538461538462,0.2222222222222222,0.5085249801744647,0.1135576378652509,0.1763316120226183,0.8890414092884924,0,1,0.48813594651083775,0.5069966265270169,0.004867426962145415
0,0,1,0.1895075657669706,0.0008688759382415,0.0352112655966446,0.4666666666666667,0.9615384615384616,0.2222222222222222,0.6758241758241759,0.004711522068399,0.1491860551549839,0.7056966369251887,0,0,0.9915531104085709,0.0084421770933168,4.712498112373671e-06
0,0,0,0.0,0.0,0.0281690124773157,0.0,0.4615384615384616,0.5555555555555556,0.7081964427325252,0.0408074742771581,0.1449490819891473,0.7750249696274032,0,0,0.9988455537903765,0.0011544084103323527,3.779929103000387e-08
0,0,1,0.118449039832968,0.1681262164055062,0.3090766728324147,0.0333333333333333,0.4807692307692308,0.0,0.4759544579132208,0.0320266418101537,0.1763316120226183,0.7689315946007779,1,1,0.16565073651336334,0.7772451109181102,0.0571041525685265
0,0,0,0.0758057882907957,0.0659257523604963,0.0894558431682519,0.4580323385811464,0.4615384615384616,0.1111111111111111,0.3890424594399769,0.032649771551827,0.1763316120226183,0.6357056966351913,2,2,0.004738341726793008,0.48865494523369946,0.5066067130395074
0,0,0,0.1404816856539815,0.0140438725282185,0.0467477352957573,0.4713570509349586,0.5276375747654802,0.9045235031165286,0.2366915682189765,0.0081962276404152,0.1763316120226183,0.3861358956760468,2,2,7.72363717109303e-06,0.034845456956237114,0.9651468194065917
0,0,0,0.0559524454472736,0.0017355600060272,0.0307772543733634,0.2333333333333333,0.576923076923077,0.2222222222222222,0.5576923076923077,0.0152300662640423,0.1763316120226183,0.9009837565774422,0,0,0.7780723525456161,0.22111687485352263,0.0008107726008612177
0,0,0,0.0277778726041547,0.0030759967750752,0.0195422018345222,0.1092818320592933,0.4615384615384616,0.2222222222222222,0.4827350344854505,0.0234489577045666,0.1763316120226183,0.7798860030936758,1,1,0.22451999979427292,0.7522875798661657,0.023192420339561346
0,0,0,0.2339259348448693,0.0096565824999075,0.0320813753213873,0.4,0.5000000000000001,0.0,0.3351648351648352,0.0036092439408579,0.1763316120226183,0.5414779226721574,2,2,5.6425753056755066e-05,0.07884379679517411,0.9210997774517691
0,0,0,0.0,0.0,0.0062597805505146,0.0,0.4230769230769231,0.1111111111111111,0.6181318681318682,0.0408074742771581,0.1763316120226183,0.9986273164035688,0,0,0.9647473485006457,0.03523473302977018,1.791846958414775e-05
0,0,0,0.0,0.0,0.008085549877748,0.1333333333333333,0.5,0.0,0.5412087912087913,0.0408074742771581,0.1763316120226183,0.8743536948066803,0,0,0.5901995406018782,0.4068685647545945,0.0029318946435272575
0,0,0,0.0,0.0,0.0513823735028966,0.5666666666666667,0.4615384615384616,0.4444444444444445,0.7252747252747253,0.0408074742771581,0.2789712331821898,0.7750249696274032,0,0,0.9993812800316351,0.0006186845522121352,3.541615281848081e-08
1,1,0,0.0181054653141318,0.0003475441194399,0.035993738165459,0.4666666666666667,0.6153846153846154,0.0,0.6317265209017786,0.0516317543110838,0.0334497881513416,0.7750249696274032,0,0,0.9883607119973921,0.011608636025398182,3.0651977209685074e-05
0,0,0,0.0061078769234278,0.0004597694774024,0.031298902752573,0.3666666666666666,0.4768197583614587,0.3333333333333333,0.6062365469581965,0.1490878146360762,0.1763316120226183,0.9794097460535348,0,0,0.971124800337596,0.02886033606039913,1.486360200498042e-05
0,0,1,0.175164961306479,0.1050942652467269,0.0886802244656236,0.5333333333333333,0.4615384615384616,0.0,0.3296703296703296,0.0037330221118544,0.1763316120226183,0.5326012354152367,2,2,8.095000188899505e-05,0.05181573252314211,0.9481033174749688
0,0,1,0.0,0.0,0.0284298366669205,0.3666666666666666,0.576923076923077,0.0,0.7060439560439561,0.0408074742771581,0.2284992195049431,0.7750249696274032,0,0,0.9980713196235078,0.0019282200735162064,4.603029759228976e-07
0,0,0,0.0977804420739891,0.0146653805589707,0.0331246720798064,0.3666666666666666,0.5384615384615385,0.0,0.2032967032967033,0.0102812340186182,0.0626626031368468,0.52964233966293,2,2,6.015229542283156e-08,0.004446405481494206,0.9955535343662103
0,0,0,0.0689862044141316,0.0086886968238489,0.0242566496332441,0.3,0.7692307692307694,0.2222222222222222,0.1895604395604396,0.0117814542845992,0.1763316120226183,0.3062457103637612,2,2,3.3265994740252215e-08,0.004316351330326671,0.9956836154036786
0,0,0,0.0,0.0,0.0286906608565252,0.3666666666666666,0.576923076923077,0.0,0.6538461538461539,0.0408074742771581,0.0915037538095592,0.7750249696274032,0,0,0.9793565893961401,0.02063069304809368,1.271755576619213e-05
0,0,0,0.0343567647483259,0.0015049101819356,0.0318205511317825,0.1999999999999999,0.4615384615384616,0.2222222222222222,0.5412087912087913,0.0254245814447035,0.1763316120226183,0.8743536948066803,1,0,0.701328624400696,0.29688094644077845,0.0017904291585255018
0,0,0,0.0981365291600604,0.1139602194065279,0.0705262218732898,0.3287833529763939,0.4589134728709965,0.0,0.4153976624067645,0.0367125489182953,0.1763316120226183,0.6710986348322142,1,1,0.010923894430325905,0.6671084876448298,0.32196761792484424
0,0,0,0.0530535308152185,0.0433801931715019,0.0291939018365522,0.2735063483750024,0.5305695980288435,0.1111111111111111,0.3100830734031545,0.0281962493598658,0.1763316120226183,0.5009569048601501,2,2,5.8917558258529795e-05,0.10872341388226654,0.8912176685594749
0,0,0,0.0999077357399896,0.0100237273451735,0.0304549498314402,0.3639206318128052,0.5384615384615385,0.2130687727093508,0.353263996626156,0.0089542112059025,0.1763316120226183,0.5707181511268048,2,2,0.000783659827434021,0.2763945078304731,0.7228218323420929
1,0,0,0.0082662437549844,0.0049397982678922,0.0200106829859205,0.2482409622997541,0.5728637591532787,0.1111111111111111,0.4885929825212405,0.0406235682486031,0.1763316120226183,0.7893498525216179,1,1,0.21618992794654066,0.7593588033514238,0.024451268702035654
0,0,0,0.1056990954118125,0.0051235574949613,0.0237767889252881,0.0857504457098486,0.4768197583614587,0.1111111111111111,0.3210440540021646,0.0069322642195474,0.1763316120226183,0.5186649946789489,2,2,8.882202416514096e-05,0.13280505362638476,0.8671061243494501
0,0,0,0.0245347992055323,0.0091638226686673,0.0205142655208302,0.2183522054928754,0.559637160184087,0.1610482039126375,0.3726695013581285,0.0318376668123122,0.1763316120226183,0.6020688517022559,1,1,0.002739018769286132,0.5071238813407893,0.49013709988992454
0,0,1,0.3935003951729108,0.6159889474494588,0.2137593299857691,0.3783632814336639,0.4771303550041346,0.2432468377538895,0.4105283939028708,0.0229096451604552,0.1763316120226183,0.5408825975810346,1,1,0.010177058646326448,0.5898966607934685,0.3999262805602051
0,0,0,0.1465780030953263,0.0258250174136088,0.0289050681826714,0.0353106918294886,0.4977897314886726,0.3201509433589645,0.0620692515078203,0.0058753880272861,0.1763316120226183,0.1002764187709046,2,2,1.0350830030580523e-11,9.35154729970861e-05,0.9999064845166521
0,0,0,0.0,0.0,0.0349504414070398,0.4,0.5000000000000001,0.0,0.6181318681318682,0.0408074742771581,0.1763316120226183,0.9986273164035688,0,0,0.960761189502873,0.03919927753360032,3.953296352674027e-05
0,0,0,0.0,0.0,0.0148669788074721,0.1999999999999999,0.5,0.0,0.6703296703296704,0.0408074742771581,0.1347654798186277,0.7750249696274032,0,0,0.987705315271602,0.012290382236397798,4.302492000034475e-06
0,0,0,0.0744222320100379,0.0123333086867117,0.0235650720499809,0.1533398219591979,0.5269193334850782,0.1111111111111111,0.2289820458471598,0.0109711588606485,0.1763316120226183,0.6366810414745344,2,2,9.018521085216212e-07,0.020052913568808357,0.9799461845790831
1,0,0,0.0054534590847202,0.0086886968238489,0.0193009900307533,0.1,0.4615384615384616,0.0,0.7197802197802198,0.0915106341984526,0.1491860551549839,0.7750249696274032,0,0,0.997393277299448,0.002606517727011421,2.0497354050293586e-07
0,0,0,0.0035992833885641,0.0026752234279943,0.0106937917737957,0.1,0.5384615384615385,0.3333333333333333,0.4122295230542653,0.2262773286155865,0.1763316120226183,0.6659803248684513,0,1,0.028210069106252334,0.8898662916218568,0.0819236392718907
1,0,0,0.1554234661199059,0.0,0.0302556059941539,0.3666666666666666,0.4615662534929434,0.0,0.6785714285714286,0.0051335392263213,0.1852374934958744,0.7750249696274032,0,0,0.9877988975611782,0.012192716867400895,8.38557142094781e-06
0,0,0,0.053400228637398,0.0006255856708485,0.035993738165459,0.4666666666666667,0.9230769230769234,0.1111111111111111,0.5906593406593407,0.0186080486600255,0.1763316120226183,0.954243880118966,0,0,0.8677404335743204,0.13205892606566713,0.00020064036001252316
0,0,1,0.0408463747767632,0.0076029885330677,0.0354720897862494,0.5333333333333333,0.4230769230769231,0.2222222222222222,0.804945054945055,0.011504295778018,0.4880695755593547,0.7750249696274032,0,0,0.999958417978279,4.158115258683665e-05,8.691340752742697e-10
0,0,0,0.0,0.0,0.0166927481347056,0.1999999999999999,0.5384615384615384,0.7777777777777777,0.5082417582417582,0.0408074742771581,0.1763316120226183,0.854381148478609,0,0,0.7290181679416252,0.26997340623145955,0.0010084258269154143
0,0,0,0.0814581153345617,0.0103985555839947,0.0133991551243119,0.0666666666666666,0.5064456695229058,0.0,0.368919658091914,0.0069165462011865,0.1763316120226183,0.5960107658617845,2,2,0.0010495953401779162,0.37403018748414585,0.6249202171756763
0,0,0,0.0,0.0,0.0226917044956154,0.3,0.5384615384615385,0.0,0.5521978021978022,0.0408074742771581,0.1763316120226183,0.8921070693205216,0,0,0.6892429812797637,0.30884432720740024,0.0019126915128360653
1,0,0,0.0,0.0,0.0333854962694112,0.0333333333333333,0.5000000000000001,0.0,0.583578792341679,0.0408074742771581,0.1763316120226183,0.9428048501487074,0,0,0.8565555868204802,0.14318259488396862,0.00026181829555108846
0,0,0,0.2476686407441997,0.0102360740809735,0.0315597269421778,0.4,0.5384615384615385,0.0,0.3461538461538461,0.0032641094962558,0.1763316120226183,0.6243270037367499,2,2,0.0001341401099768222,0.12444893119633653,0.8754169286936867
0,0,0,0.0,0.0,0.0279081882877109,0.3666666666666666,0.5384615384615385,0.2222222222222222,0.6456043956043956,0.0408074742771581,0.0698728908050249,0.72345001143903,0,0,0.9828220252892164,0.01716807221845223,9.902492331555647e-06
0,0,0,0.0356326314041012,0.0037746900571563,0.035075289635712,0.4388098819853315,0.5993133934530759,0.2222222222222222,0.4631377698620329,0.0377148277439315,0.1763316120226183,0.7482255034677949,1,1,0.1235698376923761,0.8171718637702976,0.05925829853732622
0,0,0,0.0,0.0,0.0307772543733634,0.2666666666666666,0.5384615384615385,0.1111111111111111,0.5686813186813187,0.0408074742771581,0.1763316120226183,0.9187371310912836,0,0,0.8320314336443023,0.1674909912940282,0.0004775750616695956
0,0,0,0.0730762987276718,0.0089543954033025,0.035993738165459,0.2666666666666666,0.4615384615384616,0.2222222222222222,0.3818681318681318,0.0143868416234142,0.1763316120226183,0.6169297643559826,2,1,0.004456180527261304,0.5123155042506473,0.4832283152220915
0,0,0,0.0525568805336661,0.0056900024678211,0.0342095561442352,0.1628963393641142,0.4615384615384616,0.2222222222222222,0.4489162896475261,0.0188312195400294,0.0563354841629084,0.7547723157857079,1,1,0.07883807207823329,0.8428256906690713,0.07833623725269537
0,0,0,0.4084775281359767,0.0086866577585006,0.0307772543733634,0.3814914455345448,0.4976271084018648,0.0,0.394177704278122,0.0018232537651305,0.1763316120226183,0.5951713890989203,2,2,0.0007209044927951485,0.21826971013886762,0.7810093853683373
0,0,0,0.0274644617428174,0.0070494895961906,0.030010452296572,0.0691731182137506,0.4971079405225953,0.7777777777777777,0.3855966013444803,0.2517012769091205,0.1763316120226183,0.6229533196188932,1,1,0.029255661713197784,0.8979094702939491,0.07283486799285327
0,0,0,0.0,0.0,0.0146061546178674,0.1999999999999999,0.5,0.0,0.6189815339299876,0.0408074742771581,0.0,1.0,0,0,0.9574731570677849,0.04249505983404245,3.1783098172709434e-05
0,0,1,0.0334813767770534,0.003193167848192,0.0328401926976573,0.4195082478748247,0.509068926690739,0.0,0.5171080398259689,0.0309548925043117,0.1763316120226183,0.8354175552585361,1,0,0.5688475259228524,0.4155937028106518,0.015558771266495774
0,0,1,0.1526923673560906,0.0613027524561618,0.0504525124605153,0.0490490327643374,0.391860665735471,0.2222222222222222,0.2199369726212631,0.0059822482092758,0.1763316120226183,0.3553207334391012,2,2,2.698855756938804e-07,0.0054551378119909065,0.9945445923024335
0,0,1,0.1345912614471955,0.4288737286507216,0.0957224857357084,0.0,0.4230769230769231,0.6666666666666665,0.6401098901098902,0.0408074742771581,0.0554523154686686,0.7750249696274032,0,0,0.9943709601257579,0.00562816452304498,8.753511972925107e-07
